   1.0999999999999990       -3.9000000000000035        4.0776080651768347E-006
   1.1999999999999991       -3.9000000000000035        3.8942868076111701E-006
   1.2999999999999992       -3.9000000000000035        3.7043601988447005E-006
   1.3999999999999992       -3.9000000000000035        3.5096297864328479E-006
   1.4999999999999993       -3.9000000000000035        3.3118619634899795E-006
   1.5999999999999994       -3.9000000000000035        3.1127623828985734E-006
   1.6999999999999995       -3.9000000000000035        2.9139529398372735E-006
   1.7999999999999996       -3.9000000000000035        2.7169517126010425E-006
   1.8999999999999997       -3.9000000000000035        2.5231561490262007E-006
   1.9999999999999998       -3.9000000000000035        2.3338296804638264E-006
   2.0999999999999996       -3.9000000000000035        2.1500918409845771E-006
   2.1999999999999997       -3.9000000000000035        1.9729118698809650E-006
   2.2999999999999998       -3.9000000000000035        1.8031056836759860E-006
   2.3999999999999999       -3.9000000000000035        1.6413360223486039E-006
   2.5000000000000000       -3.9000000000000035        1.4881155053541790E-006
   2.6000000000000001       -3.9000000000000035        1.3438122776314903E-006
   2.7000000000000002       -3.9000000000000035        1.2086578848888093E-006
   2.8000000000000003       -3.9000000000000035        1.0827569911786979E-006
   2.9000000000000004       -3.9000000000000035        9.6609853966649110E-007
   3.0000000000000004       -3.9000000000000035        8.5856795863835510E-007
   3.1000000000000005       -3.9000000000000035        7.5996002783737114E-007
   3.2000000000000006       -3.9000000000000035        6.6999204350336614E-007
   3.3000000000000007       -3.9000000000000035        5.8831695215343422E-007
   3.4000000000000008       -3.9000000000000035        5.1453616119110842E-007
   3.5000000000000009       -3.9000000000000035        4.4821177686948064E-007
   3.6000000000000010       -3.9000000000000035        3.8887806501928318E-007
   3.7000000000000011       -3.9000000000000035        3.3605197548595160E-007
   3.8000000000000012       -3.9000000000000035        2.8924261579415646E-007
   3.9000000000000012       -3.9000000000000035        2.4795960180449658E-007
   4.0000000000000009       -3.9000000000000035        2.1172025193776146E-007
   4.1000000000000005       -3.9000000000000035        1.8005562608351131E-007
   4.2000000000000002       -3.9000000000000035        1.5251544001865338E-007
   4.2999999999999998       -3.9000000000000035        1.2867191073145373E-007
   4.3999999999999995       -3.9000000000000035        1.0812260740342345E-007
   4.4999999999999991       -3.9000000000000035        9.0492397074145768E-008
   4.5999999999999988       -3.9000000000000035        7.5434583498440981E-008
   4.6999999999999984       -3.9000000000000035        6.2631342827215377E-008
   4.7999999999999980       -3.9000000000000035        5.1793561022103778E-008
   4.8999999999999977       -3.9000000000000035        4.2660175926072840E-008
   4.9999999999999973       -3.9000000000000035        3.4997122259306396E-008
  -5.0000000000000000       -3.8000000000000034        6.4797423187748473E-008
  -4.9000000000000004       -3.8000000000000034        7.8985622082411656E-008
  -4.8000000000000007       -3.8000000000000034        9.5896150177242004E-008
  -4.7000000000000011       -3.8000000000000034        1.1596238101870919E-007
  -4.6000000000000014       -3.8000000000000034        1.3966767306532541E-007
  -4.5000000000000018       -3.8000000000000034        1.6754732303533712E-007
  -4.4000000000000021       -3.8000000000000034        2.0018978406772775E-007
  -4.3000000000000025       -3.8000000000000034        2.3823696675017544E-007
  -4.2000000000000028       -3.8000000000000034        2.8238343245283157E-007
  -4.1000000000000032       -3.8000000000000034        3.3337428472610407E-007
  -4.0000000000000036       -3.8000000000000034        3.9200156688825267E-007
  -3.9000000000000035       -3.8000000000000034        4.5909898341195944E-007
  -3.8000000000000034       -3.8000000000000034        5.3553478027929657E-007
  -3.7000000000000033       -3.8000000000000034        6.2220264590045321E-007
  -3.6000000000000032       -3.8000000000000034        7.2001053003112440E-007
  -3.5000000000000031       -3.8000000000000034        8.2986732361462546E-007
  -3.4000000000000030       -3.8000000000000034        9.5266739748106114E-007
  -3.3000000000000029       -3.8000000000000034        1.0892730617893984E-006
  -3.2000000000000028       -3.8000000000000034        1.2404950799566804E-006
  -3.1000000000000028       -3.8000000000000034        1.4070714490376895E-006
  -3.0000000000000027       -3.8000000000000034        1.5896447410483063E-006
  -2.9000000000000026       -3.8000000000000034        1.7887383840306741E-006
  -2.8000000000000025       -3.8000000000000034        2.0047323447642186E-006
  -2.7000000000000024       -3.8000000000000034        2.2378387535998893E-006
  -2.6000000000000023       -3.8000000000000034        2.4880780823464689E-006
  -2.5000000000000022       -3.8000000000000034        2.7552565447590127E-006
  -2.4000000000000021       -3.8000000000000034        3.0389454322958469E-006
  -2.3000000000000020       -3.8000000000000034        3.3384631219590851E-006
  -2.2000000000000020       -3.8000000000000034        3.6528604951458351E-006
  -2.1000000000000019       -3.8000000000000034        3.9809104840257386E-006
  -2.0000000000000018       -3.8000000000000034        4.3211024132971029E-006
  -1.9000000000000017       -3.8000000000000034        4.6716417294494818E-006
  -1.8000000000000016       -3.8000000000000034        5.0304556071113230E-006
  -1.7000000000000015       -3.8000000000000034        5.3952047940630420E-006
  -1.6000000000000014       -3.8000000000000034        5.7633019056002067E-006
  -1.5000000000000013       -3.8000000000000034        6.1319362088579255E-006
  -1.4000000000000012       -3.8000000000000034        6.4981047532656442E-006
  -1.3000000000000012       -3.8000000000000034        6.8586495102626244E-006
  -1.2000000000000011       -3.8000000000000034        7.2102999903126623E-006
  -1.1000000000000010       -3.8000000000000034        7.5497206151794488E-006
  -1.0000000000000009       -3.8000000000000034        7.8735619456814624E-006
 -0.90000000000000091       -3.8000000000000034        8.1785147069829304E-006
 -0.80000000000000093       -3.8000000000000034        8.4613654217440700E-006
 -0.70000000000000095       -3.8000000000000034        8.7190523622736821E-006
 -0.60000000000000098       -3.8000000000000034        8.9487204712855753E-006
 -0.50000000000000100       -3.8000000000000034        9.1477738807350518E-006
 -0.40000000000000102       -3.8000000000000034        9.3139246817500053E-006
 -0.30000000000000104       -3.8000000000000034        9.4452366664318780E-006
 -0.20000000000000104       -3.8000000000000034        9.5401628730790274E-006
 -0.10000000000000103       -3.8000000000000034        9.5975759172108697E-006
  -1.0269562977782698E-015  -3.8000000000000034        9.6167902770003009E-006
   9.9999999999998979E-002  -3.8000000000000034        9.5975759172108697E-006
  0.19999999999999898       -3.8000000000000034        9.5401628730790274E-006
  0.29999999999999899       -3.8000000000000034        9.4452366664318780E-006
  0.39999999999999902       -3.8000000000000034        9.3139246817500205E-006
  0.49999999999999900       -3.8000000000000034        9.1477738807350518E-006
  0.59999999999999898       -3.8000000000000034        8.9487204712855753E-006
  0.69999999999999896       -3.8000000000000034        8.7190523622736821E-006
  0.79999999999999893       -3.8000000000000034        8.4613654217440700E-006
  0.89999999999999891       -3.8000000000000034        8.1785147069829456E-006
  0.99999999999999889       -3.8000000000000034        7.8735619456814624E-006
   1.0999999999999990       -3.8000000000000034        7.5497206151794488E-006
   1.1999999999999991       -3.8000000000000034        7.2102999903126750E-006
   1.2999999999999992       -3.8000000000000034        6.8586495102626244E-006
   1.3999999999999992       -3.8000000000000034        6.4981047532656442E-006
   1.4999999999999993       -3.8000000000000034        6.1319362088579365E-006
   1.5999999999999994       -3.8000000000000034        5.7633019056002067E-006
   1.6999999999999995       -3.8000000000000034        5.3952047940630513E-006
   1.7999999999999996       -3.8000000000000034        5.0304556071113407E-006
   1.8999999999999997       -3.8000000000000034        4.6716417294494818E-006
   1.9999999999999998       -3.8000000000000034        4.3211024132971105E-006
   2.0999999999999996       -3.8000000000000034        3.9809104840257521E-006
   2.1999999999999997       -3.8000000000000034        3.6528604951458482E-006
   2.2999999999999998       -3.8000000000000034        3.3384631219590910E-006
   2.3999999999999999       -3.8000000000000034        3.0389454322958524E-006
   2.5000000000000000       -3.8000000000000034        2.7552565447590224E-006
   2.6000000000000001       -3.8000000000000034        2.4880780823464736E-006
   2.7000000000000002       -3.8000000000000034        2.2378387535998974E-006
   2.8000000000000003       -3.8000000000000034        2.0047323447642258E-006
   2.9000000000000004       -3.8000000000000034        1.7887383840306772E-006
   3.0000000000000004       -3.8000000000000034        1.5896447410483118E-006
   3.1000000000000005       -3.8000000000000034        1.4070714490376946E-006
   3.2000000000000006       -3.8000000000000034        1.2404950799566848E-006
   3.3000000000000007       -3.8000000000000034        1.0892730617894024E-006
   3.4000000000000008       -3.8000000000000034        9.5266739748106453E-007
   3.5000000000000009       -3.8000000000000034        8.2986732361462991E-007
   3.6000000000000010       -3.8000000000000034        7.2001053003112694E-007
   3.7000000000000011       -3.8000000000000034        6.2220264590045543E-007
   3.8000000000000012       -3.8000000000000034        5.3553478027929753E-007
   3.9000000000000012       -3.8000000000000034        4.5909898341196108E-007
   4.0000000000000009       -3.8000000000000034        3.9200156688825479E-007
   4.1000000000000005       -3.8000000000000034        3.3337428472610587E-007
   4.2000000000000002       -3.8000000000000034        2.8238343245283305E-007
   4.2999999999999998       -3.8000000000000034        2.3823696675017672E-007
   4.3999999999999995       -3.8000000000000034        2.0018978406772847E-007
   4.4999999999999991       -3.8000000000000034        1.6754732303533770E-007
   4.5999999999999988       -3.8000000000000034        1.3966767306532592E-007
   4.6999999999999984       -3.8000000000000034        1.1596238101870940E-007
   4.7999999999999980       -3.8000000000000034        9.5896150177242348E-008
   4.8999999999999977       -3.8000000000000034        7.8985622082412212E-008
   4.9999999999999973       -3.8000000000000034        6.4797423187748711E-008
  -5.0000000000000000       -3.7000000000000033        1.1806860300725636E-007
  -4.9000000000000004       -3.7000000000000033        1.4392118695690272E-007
  -4.8000000000000007       -3.7000000000000033        1.7473417812302454E-007
  -4.7000000000000011       -3.7000000000000033        2.1129723459223746E-007
  -4.6000000000000014       -3.7000000000000033        2.5449109289912446E-007
  -4.5000000000000018       -3.7000000000000033        3.0529112725778999E-007
  -4.4000000000000021       -3.7000000000000033        3.6476956919592304E-007
  -4.3000000000000025       -3.7000000000000033        4.3409605606350464E-007
  -4.2000000000000028       -3.7000000000000033        5.1453616119110842E-007
  -4.1000000000000032       -3.7000000000000033        6.0744755176617467E-007
  -4.0000000000000036       -3.7000000000000033        7.1427342480962261E-007
  -3.9000000000000035       -3.7000000000000033        8.3653288891510140E-007
  -3.8000000000000034       -3.7000000000000033        9.7580799140990647E-007
  -3.7000000000000033       -3.7000000000000033        1.1337271387479379E-006
  -3.6000000000000032       -3.7000000000000033        1.3119447232488511E-006
  -3.5000000000000031       -3.7000000000000033        1.5121168521879685E-006
  -3.4000000000000030       -3.7000000000000033        1.7358731754693418E-006
  -3.3000000000000029       -3.7000000000000033        1.9847849246453984E-006
  -3.2000000000000028       -3.7000000000000033        2.2603294069810021E-006
  -3.1000000000000028       -3.7000000000000033        2.5638513407842939E-006
  -3.0000000000000027       -3.7000000000000033        2.8965215686060250E-006
  -2.9000000000000026       -3.7000000000000033        3.2592938385224281E-006
  -2.8000000000000025       -3.7000000000000033        3.6528604951458419E-006
  -2.7000000000000024       -3.7000000000000033        4.0776080651768347E-006
  -2.6000000000000023       -3.7000000000000033        4.5335738506830727E-006
  -2.5000000000000022       -3.7000000000000033        5.0204047501043984E-006
  -2.4000000000000021       -3.7000000000000033        5.5373196055471327E-006
  -2.3000000000000020       -3.7000000000000033        6.0830764189320395E-006
  -2.2000000000000020       -3.7000000000000033        6.6559457834090193E-006
  -2.1000000000000019       -3.7000000000000033        7.2536918356149889E-006
  -2.0000000000000018       -3.7000000000000033        7.8735619456814624E-006
  -1.9000000000000017       -3.7000000000000033        8.5122862239187448E-006
  -1.8000000000000016       -3.7000000000000033        9.1660877362474223E-006
  -1.7000000000000015       -3.7000000000000033        9.8307040872192874E-006
  -1.6000000000000014       -3.7000000000000033        1.0501420754520597E-005
  -1.5000000000000013       -3.7000000000000033        1.1173116248955345E-005
  -1.4000000000000012       -3.7000000000000033        1.1840318837832276E-005
  -1.3000000000000012       -3.7000000000000033        1.2497274217938703E-005
  -1.2000000000000011       -3.7000000000000033        1.3138023168804225E-005
  -1.1000000000000010       -3.7000000000000033        1.3756487870614293E-005
  -1.0000000000000009       -3.7000000000000033        1.4346565247265487E-005
 -0.90000000000000091       -3.7000000000000033        1.4902225406863893E-005
 -0.80000000000000093       -3.7000000000000033        1.5417613011934059E-005
 -0.70000000000000095       -3.7000000000000033        1.5887149230888178E-005
 -0.60000000000000098       -3.7000000000000033        1.6305631810168884E-005
 -0.50000000000000100       -3.7000000000000033        1.6668330769808608E-005
 -0.40000000000000102       -3.7000000000000033        1.6971077268037896E-005
 -0.30000000000000104       -3.7000000000000033        1.7210343304043328E-005
 -0.20000000000000104       -3.7000000000000033        1.7383310129824852E-005
 -0.10000000000000103       -3.7000000000000033        1.7487923516925135E-005
  -1.0269562977782698E-015  -3.7000000000000033        1.7522934363134925E-005
   9.9999999999998979E-002  -3.7000000000000033        1.7487923516925135E-005
  0.19999999999999898       -3.7000000000000033        1.7383310129824852E-005
  0.29999999999999899       -3.7000000000000033        1.7210343304043328E-005
  0.39999999999999902       -3.7000000000000033        1.6971077268037926E-005
  0.49999999999999900       -3.7000000000000033        1.6668330769808608E-005
  0.59999999999999898       -3.7000000000000033        1.6305631810168884E-005
  0.69999999999999896       -3.7000000000000033        1.5887149230888178E-005
  0.79999999999999893       -3.7000000000000033        1.5417613011934059E-005
  0.89999999999999891       -3.7000000000000033        1.4902225406863919E-005
  0.99999999999999889       -3.7000000000000033        1.4346565247265487E-005
   1.0999999999999990       -3.7000000000000033        1.3756487870614293E-005
   1.1999999999999991       -3.7000000000000033        1.3138023168804249E-005
   1.2999999999999992       -3.7000000000000033        1.2497274217938703E-005
   1.3999999999999992       -3.7000000000000033        1.1840318837832276E-005
   1.4999999999999993       -3.7000000000000033        1.1173116248955365E-005
   1.5999999999999994       -3.7000000000000033        1.0501420754520597E-005
   1.6999999999999995       -3.7000000000000033        9.8307040872193043E-006
   1.7999999999999996       -3.7000000000000033        9.1660877362474223E-006
   1.8999999999999997       -3.7000000000000033        8.5122862239187448E-006
   1.9999999999999998       -3.7000000000000033        7.8735619456814759E-006
   2.0999999999999996       -3.7000000000000033        7.2536918356150143E-006
   2.1999999999999997       -3.7000000000000033        6.6559457834090431E-006
   2.2999999999999998       -3.7000000000000033        6.0830764189320607E-006
   2.3999999999999999       -3.7000000000000033        5.5373196055471428E-006
   2.5000000000000000       -3.7000000000000033        5.0204047501044162E-006
   2.6000000000000001       -3.7000000000000033        4.5335738506830888E-006
   2.7000000000000002       -3.7000000000000033        4.0776080651768500E-006
   2.8000000000000003       -3.7000000000000033        3.6528604951458482E-006
   2.9000000000000004       -3.7000000000000033        3.2592938385224340E-006
   3.0000000000000004       -3.7000000000000033        2.8965215686060301E-006
   3.1000000000000005       -3.7000000000000033        2.5638513407842981E-006
   3.2000000000000006       -3.7000000000000033        2.2603294069810060E-006
   3.3000000000000007       -3.7000000000000033        1.9847849246454018E-006
   3.4000000000000008       -3.7000000000000033        1.7358731754693449E-006
   3.5000000000000009       -3.7000000000000033        1.5121168521879713E-006
   3.6000000000000010       -3.7000000000000033        1.3119447232488558E-006
   3.7000000000000011       -3.7000000000000033        1.1337271387479420E-006
   3.8000000000000012       -3.7000000000000033        9.7580799140991156E-007
   3.9000000000000012       -3.7000000000000033        8.3653288891510436E-007
   4.0000000000000009       -3.7000000000000033        7.1427342480962642E-007
   4.1000000000000005       -3.7000000000000033        6.0744755176617678E-007
   4.2000000000000002       -3.7000000000000033        5.1453616119111212E-007
   4.2999999999999998       -3.7000000000000033        4.3409605606350618E-007
   4.3999999999999995       -3.7000000000000033        3.6476956919592494E-007
   4.4999999999999991       -3.7000000000000033        3.0529112725779158E-007
   4.5999999999999988       -3.7000000000000033        2.5449109289912583E-007
   4.6999999999999984       -3.7000000000000033        2.1129723459223857E-007
   4.7999999999999980       -3.7000000000000033        1.7473417812302515E-007
   4.8999999999999977       -3.7000000000000033        1.4392118695690349E-007
   4.9999999999999973       -3.7000000000000033        1.1806860300725699E-007
  -5.0000000000000000       -3.6000000000000032        2.1172025193776257E-007
  -4.9000000000000004       -3.6000000000000032        2.5807902512257599E-007
  -4.8000000000000007       -3.6000000000000032        3.1333278511028756E-007
  -4.7000000000000011       -3.6000000000000032        3.7889754432744173E-007
  -4.6000000000000014       -3.6000000000000032        4.5635263679038964E-007
  -4.5000000000000018       -3.6000000000000032        5.4744710050825588E-007
  -4.4000000000000021       -3.6000000000000032        6.5410365772383639E-007
  -4.3000000000000025       -3.6000000000000032        7.7841969849770726E-007
  -4.2000000000000028       -3.6000000000000032        9.2266464499266855E-007
  -4.1000000000000032       -3.6000000000000032        1.0892730617893984E-006
  -4.0000000000000036       -3.6000000000000032        1.2808328853001472E-006
  -3.9000000000000035       -3.6000000000000032        1.5000681763334203E-006
  -3.8000000000000034       -3.6000000000000032        1.7498158572392879E-006
  -3.7000000000000033       -3.6000000000000032        2.0329959814095502E-006
  -3.6000000000000032       -3.6000000000000032        2.3525752000097209E-006
  -3.5000000000000031       -3.6000000000000032        2.7115232394584717E-006
  -3.4000000000000030       -3.6000000000000032        3.1127623828985734E-006
  -3.3000000000000029       -3.6000000000000032        3.5591101578661850E-006
  -3.2000000000000028       -3.6000000000000032        4.0532156671569897E-006
  -3.1000000000000028       -3.6000000000000032        4.5974902554615639E-006
  -3.0000000000000027       -3.6000000000000032        5.1940334740027468E-006
  -2.9000000000000026       -3.6000000000000032        5.8445555808664522E-006
  -2.8000000000000025       -3.6000000000000032        6.5502980862596053E-006
  -2.7000000000000024       -3.6000000000000032        7.3119541086603050E-006
  -2.6000000000000023       -3.6000000000000032        8.1295905380203511E-006
  -2.5000000000000022       -3.6000000000000032        9.0025741937195213E-006
  -2.4000000000000021       -3.6000000000000032        9.9295043058508694E-006
  -2.3000000000000020       -3.6000000000000032        1.0908153727319028E-005
  -2.2000000000000020       -3.6000000000000032        1.1935421291135615E-005
  -2.1000000000000019       -3.6000000000000032        1.3007297654067344E-005
  -2.0000000000000018       -3.6000000000000032        1.4118846808789673E-005
  -1.9000000000000017       -3.6000000000000032        1.5264205199274329E-005
  -1.8000000000000016       -3.6000000000000032        1.6436600039069376E-005
  -1.7000000000000015       -3.6000000000000032        1.7628388013905285E-005
  -1.6000000000000014       -3.6000000000000032        1.8831115057022401E-005
  -1.5000000000000013       -3.6000000000000032        2.0035597329912923E-005
  -1.4000000000000012       -3.6000000000000032        2.1232022938521717E-005
  -1.3000000000000012       -3.6000000000000032        2.2410073284213134E-005
  -1.2000000000000011       -3.6000000000000032        2.3559062311361761E-005
  -1.1000000000000010       -3.6000000000000032        2.4668091292366924E-005
  -1.0000000000000009       -3.6000000000000032        2.5726216210129242E-005
 -0.90000000000000091       -3.6000000000000032        2.6722624281246346E-005
 -0.80000000000000093       -3.6000000000000032        2.7646815732756526E-005
 -0.70000000000000095       -3.6000000000000032        2.8488786621196365E-005
 -0.60000000000000098       -3.6000000000000032        2.9239208281656180E-005
 -0.50000000000000100       -3.6000000000000032        2.9889598928759599E-005
 -0.40000000000000102       -3.6000000000000032        3.0432483008403032E-005
 -0.30000000000000104       -3.6000000000000032        3.0861534120493400E-005
 -0.20000000000000104       -3.6000000000000032        3.1171697694878105E-005
 -0.10000000000000103       -3.6000000000000032        3.1359290095472305E-005
  -1.0269562977782698E-015  -3.6000000000000032        3.1422071436076759E-005
   9.9999999999998979E-002  -3.6000000000000032        3.1359290095472305E-005
  0.19999999999999898       -3.6000000000000032        3.1171697694878105E-005
  0.29999999999999899       -3.6000000000000032        3.0861534120493454E-005
  0.39999999999999902       -3.6000000000000032        3.0432483008403086E-005
  0.49999999999999900       -3.6000000000000032        2.9889598928759599E-005
  0.59999999999999898       -3.6000000000000032        2.9239208281656180E-005
  0.69999999999999896       -3.6000000000000032        2.8488786621196365E-005
  0.79999999999999893       -3.6000000000000032        2.7646815732756526E-005
  0.89999999999999891       -3.6000000000000032        2.6722624281246393E-005
  0.99999999999999889       -3.6000000000000032        2.5726216210129242E-005
   1.0999999999999990       -3.6000000000000032        2.4668091292366924E-005
   1.1999999999999991       -3.6000000000000032        2.3559062311361806E-005
   1.2999999999999992       -3.6000000000000032        2.2410073284213175E-005
   1.3999999999999992       -3.6000000000000032        2.1232022938521717E-005
   1.4999999999999993       -3.6000000000000032        2.0035597329912923E-005
   1.5999999999999994       -3.6000000000000032        1.8831115057022435E-005
   1.6999999999999995       -3.6000000000000032        1.7628388013905285E-005
   1.7999999999999996       -3.6000000000000032        1.6436600039069406E-005
   1.8999999999999997       -3.6000000000000032        1.5264205199274356E-005
   1.9999999999999998       -3.6000000000000032        1.4118846808789698E-005
   2.0999999999999996       -3.6000000000000032        1.3007297654067390E-005
   2.1999999999999997       -3.6000000000000032        1.1935421291135636E-005
   2.2999999999999998       -3.6000000000000032        1.0908153727319046E-005
   2.3999999999999999       -3.6000000000000032        9.9295043058509050E-006
   2.5000000000000000       -3.6000000000000032        9.0025741937195535E-006
   2.6000000000000001       -3.6000000000000032        8.1295905380203663E-006
   2.7000000000000002       -3.6000000000000032        7.3119541086603312E-006
   2.8000000000000003       -3.6000000000000032        6.5502980862596171E-006
   2.9000000000000004       -3.6000000000000032        5.8445555808664623E-006
   3.0000000000000004       -3.6000000000000032        5.1940334740027561E-006
   3.1000000000000005       -3.6000000000000032        4.5974902554615723E-006
   3.2000000000000006       -3.6000000000000032        4.0532156671570041E-006
   3.3000000000000007       -3.6000000000000032        3.5591101578661977E-006
   3.4000000000000008       -3.6000000000000032        3.1127623828985789E-006
   3.5000000000000009       -3.6000000000000032        2.7115232394584861E-006
   3.6000000000000010       -3.6000000000000032        2.3525752000097248E-006
   3.7000000000000011       -3.6000000000000032        2.0329959814095540E-006
   3.8000000000000012       -3.6000000000000032        1.7498158572392908E-006
   3.9000000000000012       -3.6000000000000032        1.5000681763334256E-006
   4.0000000000000009       -3.6000000000000032        1.2808328853001542E-006
   4.1000000000000005       -3.6000000000000032        1.0892730617894062E-006
   4.2000000000000002       -3.6000000000000032        9.2266464499267342E-007
   4.2999999999999998       -3.6000000000000032        7.7841969849771277E-007
   4.3999999999999995       -3.6000000000000032        6.5410365772383872E-007
   4.4999999999999991       -3.6000000000000032        5.4744710050825684E-007
   4.5999999999999988       -3.6000000000000032        4.5635263679039128E-007
   4.6999999999999984       -3.6000000000000032        3.7889754432744305E-007
   4.7999999999999980       -3.6000000000000032        3.1333278511028978E-007
   4.8999999999999977       -3.6000000000000032        2.5807902512257737E-007
   4.9999999999999973       -3.6000000000000032        2.1172025193776371E-007
  -5.0000000000000000       -3.5000000000000031        3.7362993798851940E-007
  -4.9000000000000004       -3.5000000000000031        4.5544084361391772E-007
  -4.8000000000000007       -3.5000000000000031        5.5294903533810806E-007
  -4.7000000000000011       -3.5000000000000031        6.6865339850757326E-007
  -4.6000000000000014       -3.5000000000000031        8.0534103763967392E-007
  -4.5000000000000018       -3.5000000000000031        9.6609853966649279E-007
  -4.4000000000000021       -3.5000000000000031        1.1543189980014901E-006
  -4.3000000000000025       -3.5000000000000031        1.3737037483038543E-006
  -4.2000000000000028       -3.5000000000000031        1.6282577171415258E-006
  -4.1000000000000032       -3.5000000000000031        1.9222772635306323E-006
  -4.0000000000000036       -3.5000000000000031        2.2603294069810021E-006
  -3.9000000000000035       -3.5000000000000031        2.6472213903597867E-006
  -3.8000000000000034       -3.5000000000000031        3.0879596271396352E-006
  -3.7000000000000033       -3.5000000000000031        3.5876972349732911E-006
  -3.6000000000000032       -3.5000000000000031        4.1516695641914774E-006
  -3.5000000000000031       -3.5000000000000031        4.7851173921289071E-006
  -3.4000000000000030       -3.5000000000000031        5.4931977713557240E-006
  -3.3000000000000029       -3.5000000000000031        6.2808828886561033E-006
  -3.2000000000000028       -3.5000000000000031        7.1528477059395290E-006
  -3.1000000000000028       -3.5000000000000031        8.1133476052913460E-006
  -3.0000000000000027       -3.5000000000000031        9.1660877362474223E-006
  -2.9000000000000026       -3.5000000000000031        1.0314086249488828E-005
  -2.8000000000000025       -3.5000000000000031        1.1559534080353018E-005
  -2.7000000000000024       -3.5000000000000031        1.2903654398620045E-005
  -2.6000000000000023       -3.5000000000000031        1.4346565247265487E-005
  -2.5000000000000022       -3.5000000000000031        1.5887149230888178E-005
  -2.4000000000000021       -3.5000000000000031        1.7522934363134925E-005
  -2.3000000000000020       -3.5000000000000031        1.9249990321688839E-005
  -2.2000000000000020       -3.5000000000000031        2.1062844371566074E-005
  -2.1000000000000019       -3.5000000000000031        2.2954421088238775E-005
  -2.0000000000000018       -3.5000000000000031        2.4916009731502720E-005
  -1.9000000000000017       -3.5000000000000031        2.6937262684371867E-005
  -1.8000000000000016       -3.5000000000000031        2.9006227779970995E-005
  -1.7000000000000015       -3.5000000000000031        3.1109416601342226E-005
  -1.6000000000000014       -3.5000000000000031        3.3231909969001085E-005
  -1.5000000000000013       -3.5000000000000031        3.5357500850409290E-005
  -1.4000000000000012       -3.5000000000000031        3.7468873862018033E-005
  -1.3000000000000012       -3.5000000000000031        3.9547819421450919E-005
  -1.2000000000000011       -3.5000000000000031        4.1575479482469755E-005
  -1.1000000000000010       -3.5000000000000031        4.3532620689359294E-005
  -1.0000000000000009       -3.5000000000000031        4.5399929762484048E-005
 -0.90000000000000091       -3.5000000000000031        4.7158325014782264E-005
 -0.80000000000000093       -3.5000000000000031        4.8789277139375220E-005
 -0.70000000000000095       -3.5000000000000031        5.0275131836583929E-005
 -0.60000000000000098       -3.5000000000000031        5.1599426493786886E-005
 -0.50000000000000100       -3.5000000000000031        5.2747193015512910E-005
 -0.40000000000000102       -3.5000000000000031        5.3705239036881511E-005
 -0.30000000000000104       -3.5000000000000031        5.4462400144224865E-005
 -0.20000000000000104       -3.5000000000000031        5.5009756365479229E-005
 -0.10000000000000103       -3.5000000000000031        5.5340807062612021E-005
  -1.0269562977782698E-015  -3.5000000000000031        5.5451599432175956E-005
   9.9999999999998979E-002  -3.5000000000000031        5.5340807062612021E-005
  0.19999999999999898       -3.5000000000000031        5.5009756365479229E-005
  0.29999999999999899       -3.5000000000000031        5.4462400144224959E-005
  0.39999999999999902       -3.5000000000000031        5.3705239036881606E-005
  0.49999999999999900       -3.5000000000000031        5.2747193015512910E-005
  0.59999999999999898       -3.5000000000000031        5.1599426493786886E-005
  0.69999999999999896       -3.5000000000000031        5.0275131836583929E-005
  0.79999999999999893       -3.5000000000000031        4.8789277139375220E-005
  0.89999999999999891       -3.5000000000000031        4.7158325014782264E-005
  0.99999999999999889       -3.5000000000000031        4.5399929762484048E-005
   1.0999999999999990       -3.5000000000000031        4.3532620689359294E-005
   1.1999999999999991       -3.5000000000000031        4.1575479482469829E-005
   1.2999999999999992       -3.5000000000000031        3.9547819421450987E-005
   1.3999999999999992       -3.5000000000000031        3.7468873862018033E-005
   1.4999999999999993       -3.5000000000000031        3.5357500850409358E-005
   1.5999999999999994       -3.5000000000000031        3.3231909969001146E-005
   1.6999999999999995       -3.5000000000000031        3.1109416601342287E-005
   1.7999999999999996       -3.5000000000000031        2.9006227779971096E-005
   1.8999999999999997       -3.5000000000000031        2.6937262684371915E-005
   1.9999999999999998       -3.5000000000000031        2.4916009731502764E-005
   2.0999999999999996       -3.5000000000000031        2.2954421088238857E-005
   2.1999999999999997       -3.5000000000000031        2.1062844371566149E-005
   2.2999999999999998       -3.5000000000000031        1.9249990321688839E-005
   2.3999999999999999       -3.5000000000000031        1.7522934363134955E-005
   2.5000000000000000       -3.5000000000000031        1.5887149230888205E-005
   2.6000000000000001       -3.5000000000000031        1.4346565247265538E-005
   2.7000000000000002       -3.5000000000000031        1.2903654398620091E-005
   2.8000000000000003       -3.5000000000000031        1.1559534080353059E-005
   2.9000000000000004       -3.5000000000000031        1.0314086249488847E-005
   3.0000000000000004       -3.5000000000000031        9.1660877362474545E-006
   3.1000000000000005       -3.5000000000000031        8.1133476052913748E-006
   3.2000000000000006       -3.5000000000000031        7.1528477059395417E-006
   3.3000000000000007       -3.5000000000000031        6.2808828886561363E-006
   3.4000000000000008       -3.5000000000000031        5.4931977713557435E-006
   3.5000000000000009       -3.5000000000000031        4.7851173921289156E-006
   3.6000000000000010       -3.5000000000000031        4.1516695641914918E-006
